"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046475","glycerophospholipid catabolic process","27/9182","38/18842",0.710526315789474,1.45804147703172,2.75551982073161,0.00440779356398561,0.0423837852401477,0.0423837852401477,"SMPD4/PAFAH1B2/PLB1/ENPP2/PLA2G4E/GPCPD1/PAFAH1B3/SCARB1/LDLR/APOC1/LIPC/PNPLA8/ENPP6/PAFAH1B1/GDPD1/PLA2G15/GDE1/INPP5F/PLA2G4F/PLA2G6/SYNJ1/ABHD12/PLCB1/PLA2G4C/PNPLA7/PNPLA6/PLA2G4A",27
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","27/9182","38/18842",0.710526315789474,1.45804147703172,2.75551982073161,0.00440779356398561,0.0423837852401477,0.0423837852401477,"FEM1B/RNF34/FGA/NOS3/SERPINE1/TNFAIP3/STX4/MADD/ATF3/GPX1/BRCA1/RFFL/PARK7/LGALS3/TMBIM1/CFLAR/FGB/GSK3B/ICAM1/TMC8/BCL2L1/ARHGEF2/HMOX1/FAIM/THBS1/FGG/GRINA",27
"GO:1902017","regulation of cilium assembly","50/9182","78/18842",0.641025641025641,1.31542203530877,2.72150210622234,0.00441137356581129,0.0423837852401477,0.0423837852401477,"CEP120/SYNE1/KCTD17/BBS4/IFT88/RAB29/MPHOSPH9/ODAD3/HTT/ARF4/TCHP/MARCHF7/AKT1/CEP135/RABEP2/SEPTIN9/CYLD/CDKL1/TESK1/TAPT1/CNTROB/CROCC/LUZP1/SYNE2/WDR44/MNS1/WRAP73/GSK3B/DYNC2LI1/FUZ/GDI2/IFT140/CDKL5/ARHGAP35/TMEM216/CEP97/ATG3/DCDC2/ATG5/MAP4/MARK4/ENTR1/CCP110/RAB11A/EVI5L/RAB10/TBC1D30/SEPTIN7/RABL3/KATNIP",50
"GO:0036257","multivesicular body organization","24/9182","33/18842",0.727272727272727,1.4924060909685,2.76013032702322,0.00444248598315597,0.0424745001316375,0.0424745001316375,"VPS37B/CHMP2B/CHMP1B/VPS4B/VPS37D/VPS37C/VPS36/TSG101/VPS28/UBAP1/CHMP7/PDCD6IP/VPS4A/VPS25/SNF8/MVB12A/CHMP6/VTA1/STAM/IST1/MVB12B/VPS37A/RAB11A/RAB27A",24
"GO:0060147","regulation of post-transcriptional gene silencing","24/9182","33/18842",0.727272727272727,1.4924060909685,2.76013032702322,0.00444248598315597,0.0424745001316375,0.0424745001316375,"PUM1/ZFP36/FXR1/ELOB/LIN28B/DCAF12/ZC3H10/FOCAD/STAT3/TIAL1/BMP4/DGCR8/OIP5-AS1/CUL4A/TENT2/BCDIN3D/ELOC/PUM2/CUL4B/FMR1/ELAVL1/TRUB1/TGFB1/DDB1",24
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","24/9182","33/18842",0.727272727272727,1.4924060909685,2.76013032702322,0.00444248598315597,0.0424745001316375,0.0424745001316375,"TAOK2/TAOK1/NBR1/FOXO1/PDCD10/SCIMP/MAPK1/KLHDC10/MID1/MAP2K1/TAOK3/MAPK3/INAVA/GSTP1/CARD9/QARS1/TGFB2/SEMA4C/MAP2K2/MAP3K20/FAS/PPIA/STK25/MYC",24
"GO:0008643","carbohydrate transport","71/9182","116/18842",0.612068965517241,1.25600124681724,2.69637704594735,0.00453298141773805,0.0430317351258191,0.0430317351258191,"SLC2A2/SLC23A1/SLC50A1/SLC2A12/APPL1/CTNND1/RAP1A/AQP10/TRIB3/CARTPT/IRS1/SLC23A2/PID1/AQP3/FGF21/C2CD5/FGF19/SLC2A5/TMEM144/RHOQ/MIR107/SLC2A10/AQP11/SLC2A8/AKT1/PTPRM/SLC26A5/PRKAG2/ZDHHC7/BRAF/ARPP19/CREBL2/SLC26A6/HNF1A/SLC45A4/SLC2A14/C3/OPN3/PDZK1IP1/SLC45A1/NFE2L2/SLC17A5/MFSD2B/PPARD/IRS2/APPL2/SLC25A27/LEP/C1QTNF12/SLC2A9/CERS1/SLC27A4/IGF1/SORBS1/PTH/SELENOS/MFSD2A/GSK3A/SLC2A1/PLA2G1B/SLC2A4/FFAR4/PRKCI/AQP7/PTPN11/OSBPL8/CLTCL1/NR4A3/RTN2/SLC2A3/GRB10",71
"GO:0031124","mRNA 3'-end processing","34/9182","50/18842",0.68,1.39539969505554,2.72939810767193,0.00457786741834987,0.0430317351258191,0.0430317351258191,"RPRD2/FIP1L1/MTPAP/CDC73/RPRD1A/WDR33/CPSF4/BARD1/LSM10/DHX36/MBLAC1/RPRD1B/SSU72/PAPOLA/TENT4B/CPSF6/ZNF473/CSTF1/CCNB1/TENT2/LEO1/CPSF1/ZFP36L1/PCF11/ANGEL2/CLP1/ZCCHC8/CPSF3/CSTF2T/TUT1/SYMPK/NUDT21/CSTF3/AHCYL1",34
"GO:0031648","protein destabilization","34/9182","50/18842",0.68,1.39539969505554,2.72939810767193,0.00457786741834987,0.0430317351258191,0.0430317351258191,"CAPN3/PEX2/CCDC88C/NR1D1/CDKN2A/CDC73/RNF139/CTSH/DAZAP2/MYLIP/HTT/DERL1/GGA3/SIRT1/KDM8/VPS35/FBXL3/RAD23A/FBXW11/HDAC6/SIAH1/D2HGDH/BTRC/MDM2/SENP2/EP300/CREBBP/GSN/XBP1/IAPP/ISOC2/SRC/CUL3/SNCA",34
"GO:0016126","sterol biosynthetic process","46/9182","71/18842",0.647887323943662,1.32950260920785,2.7119169358773,0.00459452472835605,0.0430317351258191,0.0430317351258191,"EBP/ARV1/SCAP/PLPP6/PRKAA1/NPC1L1/MSMO1/DHCR24/ACAA2/MARCHF6/LBR/ABCG1/ERLIN1/MAPK1/PMVK/IDI1/G6PD/MBTPS1/ACLY/APOE/CHLSN/SC5D/CH25H/MVK/HMGCS1/PRKAG2/ERLIN2/FDFT1/FAXDC2/QKI/HMGCR/FDPS/ERG28/DHCR7/MBTPS2/TM7SF2/HSD17B7/HMGCS2/PAQR3/LPCAT3/SREBF2/CYB5R3/SREBF1/CYP7A1/CYP51A1/GPR146",46
"GO:0000050","urea cycle","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"ASS1/CPS1/OTC/ASL/ARG1/ARG2/AGMAT/SLC25A15/FH/NAGS",10
"GO:0034379","very-low-density lipoprotein particle assembly","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"APOB/MTTP/DGAT1/APOC1/CIDEB/APOC3/SOAT2/MFSD2A/LPCAT3/SOAT1",10
"GO:0035519","protein K29-linked ubiquitination","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"RNF186/UBE3C/RNF167/UBE2T/TRAF7/RNF126/UBE2S/UBE2D4/UBR5/ITCH",10
"GO:0042541","hemoglobin biosynthetic process","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"EIF2AK1/INHA/SLC6A9/SLC25A37/INHBA/ALAS1/PRMT1/KLF4/ABCB10/LDB1",10
"GO:0046500","S-adenosylmethionine metabolic process","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"METTL16/AHCY/MAT1A/BHMT2/AHCYL2/MAT2B/MAT2A/MTHFR/MTRR/AHCYL1",10
"GO:0060148","positive regulation of post-transcriptional gene silencing","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"PUM1/ZFP36/FXR1/TIAL1/BMP4/DGCR8/PUM2/FMR1/TRUB1/TGFB1",10
"GO:0070934","CRD-mediated mRNA stabilization","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"PABPC1/IGF2BP1/SYNCRIP/HNRNPD/HNRNPU/CSDE1/DHX9/YBX1/PAIP1/IGF2BP3",10
"GO:0071265","L-methionine biosynthetic process","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"MRI1/APIP/MTAP/BHMT2/ADI1/ENOPH1/BHMT/MTR/MTHFR/MTRR",10
"GO:0075522","IRES-dependent viral translational initiation","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"SSB/EIF2D/EIF3D/MCTS1/DENR/PCBP2/PTBP1/EIF3F/CSDE1/EIF3A",10
"GO:0180012","co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"SSU72/PAPOLA/CPSF6/CPSF1/PCF11/ZCCHC8/CPSF3/TUT1/NUDT21/CSTF3",10
"GO:1900370","positive regulation of post-transcriptional gene silencing by RNA","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"PUM1/ZFP36/FXR1/TIAL1/BMP4/DGCR8/PUM2/FMR1/TRUB1/TGFB1",10
"GO:2000637","positive regulation of miRNA-mediated gene silencing","10/9182","11/18842",0.909090909090909,1.86550761371062,2.79938479462536,0.00461786137149521,0.0430317351258191,0.0430317351258191,"PUM1/ZFP36/FXR1/TIAL1/BMP4/DGCR8/PUM2/FMR1/TRUB1/TGFB1",10
"GO:0051983","regulation of chromosome segregation","84/9182","140/18842",0.6,1.23123502504901,2.67735317976878,0.00469829988470952,0.0437120305729304,0.0437120305729304,"DPF2/SMC6/SMARCD3/SIRT2/PUM1/NCAPG2/BUB3/AURKB/DYNC1I2/RB1/ANAPC15/FBXO5/DYNLT1/ARID2/RCC2/NCAPG/ESPL1/DYNLL2/ZW10/TEX14/MAD2L2/TACC3/SPC24/CENPE/NEK6/ANAPC2/ANAPC5/CDC27/NCAPH/DPF3/KIF2B/ATM/KLHL22/SMARCD2/SIRT1/PLK1/CDK1/HNRNPU/TTK/DYNLRB1/HECW2/CSNK2A1/CDC23/NDC80/ACTL6B/RAD18/SMARCC1/CDC6/DYNLL1/CCNB1/MAD1L1/ACTL6A/KIF2C/NUF2/MAP3K20/SMARCA4/DYNC1LI1/BCL7B/DYNC1H1/PUM2/DUSP1/PHF10/BCL7A/CSNK2A2/SMC5/APC/LCMT1/KAT5/PPP2R2D/GEN1/DYNLT3/NCAPH2/CDK5RAP2/ANAPC4/ANAPC1/CHFR/BIRC5/RIOK2/SMARCE1/CUL3/SMARCD1/BCL7C/BUB1B/ZWINT",84
"GO:0050994","regulation of lipid catabolic process","42/9182","64/18842",0.65625,1.34666330864735,2.70835290384044,0.00470827250096382,0.0437356118572942,0.0437356118572942,"PRKCD/APOA2/GPLD1/ADRB3/PRKAA1/HCAR1/ABCB11/SORL1/ACACB/CARTPT/IRS1/AADAC/TYSND1/SCARB1/LDLR/CLSTN3/APOC1/AKT1/LONP2/CPT1A/DAGLB/APOA5/PDE3B/CIDEC/MLYCD/PLIN5/ETFBKMT/ABCD2/CIDEA/PPARA/APOC3/IRS2/ABCD1/ABHD5/ENPP7/HCAR3/MFSD2A/PAK4/BSCL2/PLIN1/HCAR2/PNPLA2",42
"GO:0099518","vesicle cytoskeletal trafficking","38/9182","57/18842",0.666666666666667,1.36803891672112,2.71304893816416,0.00471790718298694,0.043755984599311,0.043755984599311,"KIF5B/KIF3A/MYO5C/AP3S1/BLOC1S5/TRAK2/CDR2L/FNBP1L/WASL/NDEL1/KIF13A/HTT/KIF16B/TRAK1/KIF5A/BORCS5/MYO5A/MAP2K1/BICDL1/AP3M2/PAFAH1B1/CCDC186/DTNBP1/AP3B2/KIF1C/BLOC1S6/BLOC1S3/KIF1B/BLOC1S4/AP3S2/AP3D1/ACTN4/CLN3/PPFIA2/STK11/SNAPIN/KIF3B/AP3B1",38
"GO:0051321","meiotic cell cycle","159/9182","281/18842",0.565836298932384,1.16112911614942,2.65313015171669,0.00473598320356993,0.0438269223166789,0.0438269223166789,"FBXO43/CDK2/CDC25B/BRDT/EDN1/ANAPC10/TOP3A/TEX12/TUBGCP2/RAD1/ANAPC13/CDCA2/SIRT2/PSMA2/EME1/FANCM/CATSPERZ/MEIOB/HORMAD2/RAD51C/CENPX/ASPM/UBR2/TUBG2/EXO1/BUB3/MEIOSIN/P3H4/SYCE2/ANKRD31/FAM9A/ANAPC15/FBXO5/CDC26/PMS2/HSF5/CCNA1/PRDM9/BRCA2/FOXJ2/SKA2/FAM9B/SUN1/ESPL1/ZW10/TEX14/PSMA6/FZR1/NCAPD3/MSH4/WBP2NL/FAM9C/PIWIL2/SYCE3/PSMA1/SLC2A8/C14orf39/PTEN/MND1/PSMA4/MUS81/ANAPC2/ANAPC5/FKBP6/CDC27/NCAPH/RAB24/ATM/TUBGCP3/NPR2/OOEP/MKI67/MEI1/ASZ1/MCMDC2/TTK/TUBB8/KLHDC3/RAD54B/CDC23/NDC80/PTTG2/ZNF318/FOXJ3/MNS1/TOP2A/RAD51D/OSGIN2/SGO2/SPDYA/DCAF13/HSF2BP/PSMB1/TOP2B/UTP14C/CDC25A/PSMC3IP/SHOC1/HUS1/TERB2/RAD51/PSMB7/NUF2/RAD54L/BRME1/STK35/SPATA22/CCNB1IP1/ORC4/SYCP2/PDIK1L/ZNF541/SFR1/DUSP1/STRA8/TEX15/RNF212/SMC3/CNTD1/TUBGCP6/SYCE1L/PSMA5/MSH6/XRCC2/SPIRE2/SPIN1/STAG2/MRE11/KATNAL2/PSMB6/METTL3/CENPC/ING2/LSM14B/NCAPH2/ANAPC4/ANAPC1/TOP6BL/CHFR/ZCWPW1/MOV10L1/NEK2/ZSCAN21/HFM1/REC114/MLH3/PLCB1/ANAPC16/MEI4/SLC26A8/YTHDF2/PSMB4/RMI1/RPA1/RAD51AP1/PIWIL4/DDB1/SUN2/ZWINT",159
"GO:0031401","positive regulation of protein modification process","193/9182","346/18842",0.557803468208092,1.14464527858602,2.64749689285468,0.00474046302608975,0.0438269223166789,0.0438269223166789,"HMGA2/DCUN1D3/RAPGEF2/DIP2A/TNFSF18/ARAF/RAB3GAP2/ECT2/CDKN1A/MTOR/ZC3H12A/SPHK1/CRY1/NPTN/FANCM/KDM1A/TOM1L1/FAM107A/CARD14/CACUL1/COMMD1/ODAM/RAP1A/MAP2K3/PRICKLE1/VEGFB/CENPX/FANCI/TRIB3/EZH2/TBX1/CDKN2A/PIK3CA/RIPK2/AKTIP/WDFY2/UBE2V1/RAB3GAP1/CRIPTO/HAMP/AGAP2/PIBF1/IL4R/CARD10/FGFR3/PRKAR2A/BIRC2/LTBR/PDCD10/TNK2/TNFRSF10A/MAPK1/JTB/FBXO4/MAD2L2/FGF19/PDCD6/GNL3/TPD52L1/DERL1/ANGPT1/FZR1/ARL2BP/PIK3C3/PINK1/CIB1/MARCHF7/MYCBP2/AKT1/IL31RA/BMI1/BCL10/WNT5A/TLR3/UBE2L3/UBB/CEP295/ABI1/MAP2K1/TAOK3/THBS4/BRMS1/BRAF/MYDGF/IFNL1/BMP4/SIRT1/FGF2/CAV1/INAVA/CREBL2/ATG7/DIPK2A/UBA2/RASD2/GPER1/VCP/SNX9/HDAC4/TPX2/TNIP1/NRG1/SESN2/RALBP1/FAXDC2/ARRB1/NDFIP1/PRKAR2B/FGF7/C3/RASSF2/BMAL1/CDK5RAP3/DCUN1D5/TNFSF15/IL13RA1/ATG14/SVIP/STRADB/STRADA/PRKAR1A/DCUN1D4/PHF23/TSPYL5/PIAS1/DIP2B/CTF1/UBE3A/ERBB2/TOLLIP/ASPSCR1/SPRY2/DDR2/LEP/TRIM6/SPRTN/GSK3B/BRAT1/MAP2K2/UNC119/UBE2N/DNAJB2/PLAUR/ARNT/MAP3K7/UBE2D1/VEGFA/HES1/AXIN1/TRAF2/PIAS3/IGF1/SENP2/HSPBP1/NEDD9/GSK3A/NIBAN1/IL10RB/PPIA/HUWE1/DCUN1D1/XBP1/UBE2S/TRAF4/WNK3/NOP53/ALS2/ARRDC3/SYAP1/THPO/ADCYAP1/CNOT9/TNFRSF10B/JAK2/SAE1/ERBB4/PTTG1IP/STK11/RHOA/ERCC6/XIAP/WFS1/PDGFRB/GABARAP/FBXW7/FAM20A/CUL3/PIAS4/KIF14/MRNIP/TAB2/IP6K2/CDC14B",193
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","72/9182","118/18842",0.610169491525424,1.25210341530408,2.67825837983042,0.0047722334897867,0.0440513860595696,0.0440513860595696,"DCUN1D3/ZC3H12A/SPHK1/CRY1/FANCM/KDM1A/FAM107A/COMMD1/PRICKLE1/CENPX/FANCI/TRIB3/CDKN2A/RIPK2/UBE2V1/HAMP/BIRC2/FBXO4/PDCD6/GNL3/DERL1/ANGPT1/FZR1/PINK1/MARCHF7/MYCBP2/BMI1/BCL10/UBE2L3/UBB/CAV1/INAVA/UBA2/RASD2/VCP/HDAC4/TNIP1/NDFIP1/CDK5RAP3/DCUN1D5/DCUN1D4/PHF23/TSPYL5/PIAS1/UBE3A/TOLLIP/SPRTN/GSK3B/UBE2N/DNAJB2/ARNT/UBE2D1/AXIN1/PIAS3/SENP2/HSPBP1/GSK3A/HUWE1/DCUN1D1/UBE2S/NOP53/ARRDC3/SAE1/PTTG1IP/XIAP/WFS1/GABARAP/FBXW7/CUL3/PIAS4/IP6K2/CDC14B",72
"GO:0050773","regulation of dendrite development","56/9182","89/18842",0.629213483146067,1.2911827978042,2.6844628420708,0.00484217412424095,0.0446269339350106,0.0446269339350106,"MAPRE3/VLDLR/SARM1/RAPGEF2/HECW1/ABL1/BAIAP2/BMP7/NEDD4/LRP8/PTPRD/CUX1/DPYSL5/EZH2/DBN1/CSMD3/FBXW8/RAP2A/DHX36/NUMBL/CDKL3/CUL7/ANAPC2/SMAD1/PARP6/CAMSAP2/ANKRD27/ARMCX5-GPRASP2/MGARP/SLC30A1/SDC2/PAFAH1B1/HECW2/YWHAH/ZNF296/CARM1/RAB17/FZD4/STAU2/CAPRIN2/EEF2K/GSK3B/DAB2IP/TBC1D24/RAB21/EFHC2/CDKL5/NSMF/MFSD2A/CAMK2B/BCL11A/RTN4IP1/DCC/SS18L1/OBSL1/ARF6",56
"GO:0006606","protein import into nucleus","85/9182","142/18842",0.598591549295775,1.22834480198551,2.66284908943563,0.00489491036711705,0.0450423676974151,0.0450423676974151,"TNPO2/NUP88/IPO4/CHP1/ECT2/JUP/PRKCD/ZC3H12A/IPO7/ATF2/SUFU/APPL1/NUP214/IPO5/BCL3/PRICKLE1/NUP58/KPNA4/FAM53B/RANBP2/KPNA2/NUTF2/GPN3/PRKD1/AKT1/NFKBIA/GCKR/STAT3/BAG3/BMP4/CDK1/HCLS1/FAM53C/ZIC1/POM121/RGPD2/PHB2/KPNA6/KPNA5/CDH1/AKIRIN2/APPL2/LEP/DMAP1/KPNA3/SEC13/TNPO1/IPO8/KPNA7/RAN/TRAF3IP2/ASF1A/NOTCH1/SNUPN/HIKESHI/NUP93/EP300/IPO11/XBP1/YWHAB/E2F3/GPN1/PIK3R2/UBR5/ELAVL1/KPNA1/RPL23/HYAL2/JAK2/PTTG1IP/TMCO6/NPM1/SUMO1/RBM22/FERMT1/MDFIC/IL33/TGFB1/RAB23/CFL1/MAVS/NUP155/ZPR1/RANBP6/TARDBP",85
"GO:0035791","platelet-derived growth factor receptor-beta signaling pathway","12/9182","14/18842",0.857142857142857,1.75890717864144,2.76938056276797,0.00494695432012584,0.0452022402930801,0.0452022402930801,"ABL1/HIP1/CLASP2/PDGFRL/PTPN12/PTPN1/PTPN2/HIP1R/PDGFA/PDGFRB/LRP1/LOX",12
"GO:0072393","microtubule anchoring at microtubule organizing center","12/9182","14/18842",0.857142857142857,1.75890717864144,2.76938056276797,0.00494695432012584,0.0452022402930801,0.0452022402930801,"KIF3A/BBS4/NIN/CEP19/BICD1/NINL/MAP1S/CCDC120/DCTN1/GSK3B/PCM1/BICD2",12
"GO:2000303","regulation of ceramide biosynthetic process","12/9182","14/18842",0.857142857142857,1.75890717864144,2.76938056276797,0.00494695432012584,0.0452022402930801,0.0452022402930801,"ORMDL2/PRKCD/PAQR4/SPHK1/PRKAA1/SPHK2/GLTP/ORMDL3/SIRT3/PLA2G6/ENPP7/SAMD8",12
"GO:0006356","regulation of transcription by RNA polymerase I","31/9182","45/18842",0.688888888888889,1.41364021394516,2.70842488881484,0.00495072155590877,0.0452022402930801,0.0452022402930801,"RASL11A/MTOR/NCL/WDR43/IPPK/POLR2K/DEK/MARS1/MYO1C/MACROH2A2/LYAR/HEATR1/MACROH2A1/CARM1/ATF4/ERBB2/SF3B1/ACTR6/SMARCA4/MYBBP1A/WDR75/DDX21/CREBBP/PWP1/NOP53/PRR7/PIH1D1/UBTF/ERCC6/BAZ1B/PHF8",31
"GO:0047496","vesicle transport along microtubule","31/9182","45/18842",0.688888888888889,1.41364021394516,2.70842488881484,0.00495072155590877,0.0452022402930801,0.0452022402930801,"KIF5B/KIF3A/AP3S1/BLOC1S5/TRAK2/CDR2L/NDEL1/KIF13A/HTT/KIF16B/TRAK1/KIF5A/BORCS5/MAP2K1/BICDL1/AP3M2/PAFAH1B1/DTNBP1/AP3B2/KIF1C/BLOC1S6/BLOC1S3/KIF1B/BLOC1S4/AP3S2/AP3D1/CLN3/STK11/SNAPIN/KIF3B/AP3B1",31
"GO:1903828","negative regulation of protein localization","115/9182","198/18842",0.580808080808081,1.19185208653734,2.64582813697732,0.00498174114298776,0.0453336239323071,0.0453336239323071,"CDK2/MIR148A/CHP1/SIN3A/BTF3/GOPC/MTOR/HADH/RAB11FIP1/SUFU/TMEM59/MARK3/COMMD1/DERL2/PPFIA1/WNK4/PSMD9/IRS1/AURKB/JAGN1/FOXO1/PID1/C11orf65/SNX3/BARD1/SNX33/ALDH7A1/DPH3/PKDCC/NSFL1C/APOE/RHOQ/CAV3/LATS2/CLTC/ANXA13/TAX1BP3/NR1H3/AKT1/NFKBIA/FAM76B/MIDN/OTUD7B/CSK/UBE2J1/ERLEC1/ERP29/APP/FRMD4A/VCP/AP2M1/MIR146A/VPS35/PARK7/SFN/PIM3/TMBIM1/PPP2R5A/PDE8B/RHBDF2/MACROH2A1/ARRB1/FZD9/MRAP2/UBE2G2/PPM1F/PICALM/GNAO1/HMGCR/SVIP/GRIPAP1/ADTRP/ROCK2/CD200/POLR1A/REST/GSK3B/OS9/BAG4/CLDN18/TTBK2/GDI2/NUMB/ABHD17B/MTNR1B/YOD1/NACA/SNX12/SRRM3/YWHAB/LYPLA1/LMAN1/WNK1/WNK3/BCL2L1/SIRT4/ABHD17A/JAK2/NPFF/MFHAS1/UCP2/CYP51A1/GRK2/RAB11FIP5/UBXN2B/SUMO1/PIAS4/FERMT1/MDFIC/RIPOR2/TGFB1/RAB23/YWHAZ/ARF6/TMEM98",115
