"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010965","regulation of mitotic sister chromatid separation","1/4","69/18842",0.0144927536231884,68.268115942029,8.15702030743388,0.0145690134367473,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0046620","regulation of organ growth","1/4","69/18842",0.0144927536231884,68.268115942029,8.15702030743388,0.0145690134367473,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003279","cardiac septum development","1/4","70/18842",0.0142857142857143,67.2928571428571,8.09701713616239,0.0147789811534819,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0055013","cardiac muscle cell development","1/4","70/18842",0.0142857142857143,67.2928571428571,8.09701713616239,0.0147789811534819,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0055017","cardiac muscle tissue growth","1/4","70/18842",0.0142857142857143,67.2928571428571,8.09701713616239,0.0147789811534819,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060840","artery development","1/4","70/18842",0.0142857142857143,67.2928571428571,8.09701713616239,0.0147789811534819,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0051306","mitotic sister chromatid separation","1/4","71/18842",0.0140845070422535,66.3450704225352,8.03827526136017,0.0149889153147529,0.039368476368869,0.00950470216534742,"NSMCE2",1
"GO:0030500","regulation of bone mineralization","1/4","72/18842",0.0138888888888889,65.4236111111111,7.98075080840829,0.0151988159241369,0.0394445460888314,0.00952306762163963,"BMPR1A",1
"GO:1902893","regulation of miRNA transcription","1/4","74/18842",0.0135135135135135,63.6554054054054,7.86918908762392,0.015618516501541,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0061614","miRNA transcription","1/4","75/18842",0.0133333333333333,62.8066666666667,7.81507411208591,0.0158283164767111,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0042267","natural killer cell mediated cytotoxicity","1/4","77/18842",0.012987012987013,61.1753246753247,7.70999496728118,0.0162478158178601,0.0398771105931115,0.00962750135034078,"CADM1",1
"GO:0060419","heart growth","1/4","77/18842",0.012987012987013,61.1753246753247,7.70999496728118,0.0162478158178601,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0055006","cardiac cell development","1/4","78/18842",0.0128205128205128,60.3910256410256,7.65896330329644,0.016457515190987,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0014910","regulation of smooth muscle cell migration","1/4","80/18842",0.0125,58.88125,7.55975817645169,0.0168768133602158,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0002062","chondrocyte differentiation","1/4","81/18842",0.0123456790123457,58.1543209876543,7.5115257683749,0.0170864121634648,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0060390","regulation of SMAD protein signal transduction","1/4","81/18842",0.0123456790123457,58.1543209876543,7.5115257683749,0.0170864121634648,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:1905818","regulation of chromosome separation","1/4","82/18842",0.0121951219512195,57.4451219512195,7.46416960309648,0.0172959774505684,0.0398771105931115,0.00962750135034078,"NSMCE2",1
"GO:0002228","natural killer cell mediated immunity","1/4","83/18842",0.0120481927710843,56.7530120481928,7.41766325916455,0.0175055092250992,0.0398771105931115,0.00962750135034078,"CADM1",1
"GO:0014909","smooth muscle cell migration","1/4","86/18842",0.0116279069767442,54.7732558139535,7.28299514249267,0.0181339035089848,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:2000628","regulation of miRNA metabolic process","1/4","87/18842",0.0114942528735632,54.1436781609195,7.23964507886639,0.018343301268953,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0051304","chromosome separation","1/4","88/18842",0.0113636363636364,53.5284090909091,7.19702816201893,0.0185526655342115,0.0398771105931115,0.00962750135034078,"NSMCE2",1
"GO:0001910","regulation of leukocyte mediated cytotoxicity","1/4","89/18842",0.0112359550561798,52.9269662921348,7.15512378284226,0.0187619963083325,0.0398771105931115,0.00962750135034078,"CADM1",1
"GO:0003231","cardiac ventricle development","1/4","89/18842",0.0112359550561798,52.9269662921348,7.15512378284226,0.0187619963083325,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0050773","regulation of dendrite development","1/4","89/18842",0.0112359550561798,52.9269662921348,7.15512378284226,0.0187619963083325,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","1/4","89/18842",0.0112359550561798,52.9269662921348,7.15512378284226,0.0187619963083325,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:1990874","vascular associated smooth muscle cell proliferation","1/4","90/18842",0.0111111111111111,52.3388888888889,7.11391213521484,0.0189712935948874,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:1901992","positive regulation of mitotic cell cycle phase transition","1/4","91/18842",0.010989010989011,51.7637362637363,7.07337417620312,0.0191805573974484,0.0398771105931115,0.00962750135034078,"NSMCE2",1
